14,37,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,37,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,33,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,38,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,33,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,39,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,40,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,33,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,41,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,42,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,34,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,43,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,33,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,35,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,33,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,44,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,35,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,33,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,45,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,35,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,33,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,46,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
0,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
1,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
2,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
3,35,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
6,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
7,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
8,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
9,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
10,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
11,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
12,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
13,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
14,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
15,47,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,35,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
4,33,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
5,33,dv4+DemF9f3uR5+N3F42SbPtdhU=,YmOC7OoIdU7hxvt66HR0GmPvd0o=
